Id,Probability
11158,0.4337366705259959
11159,0.27394552606185507
11160,0.32595056591904836
11161,0.28708947189385736
11162,0.32330998661004057
11163,0.23845879197692144
11164,0.20594844688968753
11165,0.5059216301708158
11166,0.46430625785311785
11167,0.6381889280782004
11168,0.6635989309828374
11169,0.12678410549692531
11170,0.16326594877238865
11171,0.19956445288854452
11172,0.22276445358831573
11173,0.9518569685936195
11174,0.3110423766039129
11175,0.11115266309054801
11176,0.6139444720805104
11177,0.5235969062153554
11178,0.18893018190068542
11179,0.19515678635851216
11180,0.18054971893075722
11181,0.22845396376717755
11182,0.34913517877585215
11183,0.22358646271458732
11184,0.47823900895561705
11185,0.1413994473221764
11186,0.1336228101027969
11187,0.1740961533058164
11188,0.1740961533058164
11189,0.20594844688968753
11190,0.5413996357790043
11191,0.1053241577981583
11192,0.15126388101743482
11193,0.1451056152715306
11194,0.4559318668121813
11195,0.6807009986222095
11196,0.45126637558490806
11197,0.4395714622934179
11198,0.47935661872299334
11199,0.22803684186379766
11200,0.19950484377584532
11201,0.6081300812176701
11202,0.5496462766625245
11203,0.2740197633084497
11204,0.2652201110396853
11205,0.20594844688968753
11206,0.23424499204718438
11207,0.40484894457663273
11208,0.5140052969209762
11209,0.15518187155793223
11210,0.48689759711408276
11211,0.27394552606185507
11212,0.1744376821977093
11213,0.49768690158868484
11214,0.26623316905818484
11215,0.44643598607944934
11216,0.3654165071104936
11217,0.11776060256047824
11218,0.8591297258168215
11219,0.5652214004064283
11220,0.38564180142803095
11221,0.28716586226181684
11222,0.25909890438122274
11223,0.2551067583142441
11224,0.589590935121066
11225,0.19956445288854452
11226,0.251790685592815
11227,0.3085634449112041
11228,0.15007412170652726
11229,0.23971941885125034
11230,0.47935661872299334
11231,0.12093445110807163
11232,0.4428580331784869
11233,0.22115885269824828
11234,0.5726275090799556
11235,0.6829841724760866
11236,0.40351172919812245
11237,0.5942374529675043
11238,0.8768035359285108
11239,0.24192136058949748
11240,0.47182638420902767
11241,0.22766553226464795
11242,0.1740961533058164
11243,0.11776060256047824
11244,0.457146608228725
11245,0.8919521887727311
11246,0.19950484377584532
11247,0.3302719512295428
11248,0.9022763016361081
11249,0.22520553579781785
11250,0.312529246991346
11251,0.17712201338562428
11252,0.19950484377584532
11253,0.9865071773087352
11254,0.10820393220481016
11255,0.6005802519027562
11256,0.15580520115766827
11257,0.5160782698681202
11258,0.17984848409424567
11259,0.11417146390471108
11260,0.22276445358831573
11261,0.4460605799472131
11262,0.15518187155793223
11263,0.21640227036686951
11264,0.23971941885125034
11265,0.2078635634066153
11266,0.21263651997453867
11267,0.2124824501511861
11268,0.5006224981170843
11269,0.9784281084848453
11270,0.49505584406219855
11271,0.6427709923339023
11272,0.11347977291492985
11273,0.45875482554092867
11274,0.22766553226464795
11275,0.5946365705730862
11276,0.19950484377584532
11277,0.12222069617635783
11278,0.23308584921979553
11279,0.19956445288854452
11280,0.6131164890040005
11281,0.2928180539165002
11282,0.12652157809271056
11283,0.6697988998035359
11284,0.2175796087338566
11285,0.7926148690449928
11286,0.30951975903263546
11287,0.16843772907080165
11288,0.19950484377584532
11289,0.1413994473221764
11290,0.12093445110807163
11291,0.5081714904145535
11292,0.3981639324401553
11293,0.2952406187347784
11294,0.19956445288854452
11295,0.1413994473221764
11296,0.11115266309054801
11297,0.19956445288854452
11298,0.35657154917155176
11299,0.14476522918251905
11300,0.129896784163533
11301,0.18295217512907602
11302,0.19950484377584532
11303,0.21600099264486458
11304,0.16849000956625287
11305,0.7468761798867853
11306,0.2423568998413638
11307,0.28242733947313675
11308,0.4026107738160269
11309,0.20594844688968753
11310,0.1451056152715306
11311,0.1933301688879093
11312,0.7786469324497426
11313,0.32595056591904836
11314,0.2423568998413638
11315,0.12093445110807163
11316,0.19956445288854452
11317,0.12652157809271056
11318,0.14626276367437469
11319,0.12222069617635783
11320,0.9530717697050721
11321,0.21327692947631685
11322,0.2634261944534622
11323,0.11417146390471108
11324,0.8780592486794683
11325,0.12884957273320946
11326,0.12093445110807163
11327,0.20633685040265964
11328,0.6589342940665858
11329,0.2462144697021845
11330,0.21640318778587825
11331,0.20443216986221646
11332,0.4194812016808397
11333,0.11417146390471108
11334,0.23186230156862636
11335,0.3738256404245898
11336,0.1896578066182392
11337,0.18646714037076723
11338,0.16843772907080165
11339,0.21798392599559885
11340,0.1053241577981583
11341,0.16776384403578018
11342,0.6081469855042192
11343,0.15126388101743482
11344,0.7169917806979096
11345,0.15007412170652726
11346,0.14476522918251905
11347,0.49806669016436056
11348,0.34880631873282636
11349,0.12222069617635783
11350,0.13149237685659332
11351,0.1399435445222512
11352,0.14135414373893337
11353,0.8925008607117738
11354,0.11115266309054801
11355,0.2670359183607904
11356,0.6907453633870656
11357,0.529147993308768
11358,0.2661602679472138
11359,0.1053241577981583
11360,0.3329414149203632
11361,0.1053241577981583
11362,0.16849000956625287
11363,0.11115266309054801
11364,0.8977273492530506
11365,0.7973376086350455
11366,0.19950484377584532
11367,0.1740961533058164
11368,0.3638469489240811
11369,0.3402143738598416
11370,0.9677994035397561
11371,0.3100272271287488
11372,0.3085634449112041
11373,0.18019883538714576
11374,0.664838588704535
11375,0.10820393220481016
11376,0.2661602679472138
11377,0.8390130021940976
11378,0.10820393220481016
11379,0.36950008227547304
11380,0.6560480181079722
11381,0.3638469489240811
11382,0.20594844688968753
11383,0.2479440643508962
11384,0.16843772907080165
11385,0.48124505477130475
11386,0.22561993760109833
11387,0.547930429892473
11388,0.43156380061516075
11389,0.11417146390471108
11390,0.43831054388794993
11391,0.16849000956625287
11392,0.8627450859730672
11393,0.10820393220481016
11394,0.42381784208936796
11395,0.11417146390471108
11396,0.16326594877238865
11397,0.1413994473221764
11398,0.12549765249498218
11399,0.9393790669092625
11400,0.12652157809271056
11401,0.18929414140606599
11402,0.2117210834639228
11403,0.19950484377584532
11404,0.8201867038831359
11405,0.9619034845537734
11406,0.9947176608728125
11407,0.24750277205645752
11408,0.14135414373893337
11409,0.6400855004031716
11410,0.2953182795523728
11411,0.14626276367437469
11412,0.46371732466594084
11413,0.20938755942410153
11414,0.5985890063863558
11415,0.17276336321183836
11416,0.19950484377584532
11417,0.12549765249498218
11418,0.7904628970304814
11419,0.15126388101743482
11420,0.18054971893075722
11421,0.30951975903263546
11422,0.1668093635713525
11423,0.34913394936755154
11424,0.5576940041061124
11425,0.21132614514301779
11426,0.11776060256047824
11427,0.5671508047278585
11428,0.47935661872299334
11429,0.31601062518296724
11430,0.23591779520090816
11431,0.11776060256047824
11432,0.2175796087338566
11433,0.3560272071524367
11434,0.19580326500325096
11435,0.7617664634621404
11436,0.19956445288854452
11437,0.40351172919812245
11438,0.5936650500323212
11439,0.171785539963998
11440,0.3070870140598367
11441,0.2804705175319136
11442,0.23475194038885777
11443,0.24968279799549634
11444,0.5230238880685484
11445,0.25316994898917927
11446,0.8321207240518241
11447,0.7168049624460531
11448,0.27394552606185507
11449,0.21093084592954897
11450,0.10820393220481016
11451,0.12549765249498218
11452,0.2124824501511861
11453,0.44438720320544695
11454,0.4835678663145767
11455,0.12093445110807163
11456,0.9886188283172641
11457,0.2805458397654505
11458,0.22979021780879544
11459,0.9561981231355142
11460,0.8320571262913933
11461,0.1518743021417083
11462,0.15126388101743482
11463,0.5166696350987838
11464,0.28850978965841834
11465,0.947617532503555
11466,0.12093445110807163
11467,0.5390903558804331
11468,0.19327197229778043
11469,0.12222069617635783
11470,0.17882864769569717
11471,0.3560272071524367
11472,0.7842731247522841
11473,0.15007412170652726
11474,0.2333965446801692
11475,0.21132614514301779
11476,0.12222069617635783
11477,0.22766553226464795
11478,0.2479440643508962
11479,0.959719244025989
11480,0.8595823070719442
11481,0.16843772907080165
11482,0.2871669697367033
11483,0.2124824501511861
11484,0.256286666207258
11485,0.3872677202441947
11486,0.2479440643508962
11487,0.41977881510176807
11488,0.1740961533058164
11489,0.4881015627789522
11490,0.16326594877238865
11491,0.9073150593572482
11492,0.19950484377584532
11493,0.185060865212749
11494,0.5783298531860802
11495,0.15007412170652726
11496,0.22773116169604676
11497,0.28956081203613504
11498,0.185060865212749
11499,0.12549765249498218
11500,0.22276445358831573
11501,0.17882944217707702
11502,0.18330722119494258
11503,0.1740961533058164
11504,0.983667991214386
11505,0.1740961533058164
11506,0.2014352642733644
11507,0.3638469489240811
11508,0.8207495258799882
11509,0.5841033641721819
11510,0.12222069617635783
11511,0.6316783699005978
11512,0.18646714037076723
11513,0.129896784163533
11514,0.22803684186379766
11515,0.12347830077120499
11516,0.22520553579781785
11517,0.15918231140427855
11518,0.16297783878382827
11519,0.2861973730855776
11520,0.2175796087338566
11521,0.5357517360339994
11522,0.9755548313807485
11523,0.13497969682325114
11524,0.24750277205645752
11525,0.7120113853529357
11526,0.1668093635713525
11527,0.6386761067467004
11528,0.4994371457784597
11529,0.7414461893837181
11530,0.21287987269182473
11531,0.22276445358831573
11532,0.16326594877238865
11533,0.18330722119494258
11534,0.24450632788052432
11535,0.11417146390471108
11536,0.10820393220481016
11537,0.1413994473221764
11538,0.5577873965250222
11539,0.17747793129208705
11540,0.36298066333903706
11541,0.1399435445222512
11542,0.1413994473221764
11543,0.2039858232166811
11544,0.16849000956625287
11545,0.22803684186379766
11546,0.953099243375512
11547,0.42986472440818674
11548,0.19950484377584532
11549,0.15007412170652726
11550,0.16843772907080165
11551,0.23971941885125034
11552,0.18470319070864322
11553,0.3423044311544672
11554,0.22292386841569103
11555,0.23971941885125034
11556,0.28956081203613504
11557,0.3031031348630294
11558,0.13687706794923135
11559,0.11417146390471108
11560,0.14476522918251905
11561,0.12093445110807163
11562,0.11655348820787499
11563,0.22803684186379766
11564,0.21640318778587825
11565,0.9160686116666212
11566,0.23971941885125034
11567,0.11115266309054801
11568,0.42801155675008673
11569,0.2402203591199222
11570,0.12222069617635783
11571,0.6175178638423601
11572,0.40004648522566016
11573,0.8509934403397624
11574,0.1594995082878933
11575,0.4619945442034312
11576,0.4321461317486432
11577,0.11417146390471108
11578,0.22317471944537987
11579,0.5822643422504985
11580,0.4306267118787843
11581,0.45068006726518545
11582,0.8021736641305972
11583,0.28708947189385736
11584,0.2634261944534622
11585,0.18470237600157174
11586,0.19950484377584532
11587,0.2762574624808033
11588,0.1610710419185309
11589,0.9875238746444139
11590,0.2972590479204651
11591,0.3032976068189926
11592,0.14626276367437469
11593,0.4197242401635663
11594,0.1053241577981583
11595,0.2585174815279934
11596,0.2427929720772505
11597,0.23468490251459076
11598,0.5851003016185601
11599,0.2148420052730993
11600,0.12549765249498218
11601,0.5879306333635611
11602,0.16843772907080165
11603,0.14626276367437469
11604,0.20247943757736694
11605,0.2479440643508962
11606,0.504756905953748
11607,0.31601062518296724
11608,0.1554925710856027
11609,0.26116794026487133
11610,0.46233671743507454
11611,0.22803684186379766
11612,0.19956445288854452
11613,0.1053241577981583
11614,0.19956445288854452
11615,0.1053241577981583
11616,0.42870308277815045
11617,0.6445889128622463
11618,0.11776060256047824
11619,0.21093084592954897
11620,0.6028097344778364
11621,0.2882893158976824
11622,0.32422826014486283
11623,0.15580520115766827
11624,0.3036047084590747
11625,0.19956445288854452
11626,0.22773116169604676
11627,0.3396818199645586
11628,0.235178576534519
11629,0.12093445110807163
11630,0.17848117367742763
11631,0.6456154813164503
11632,0.10820393220481016
11633,0.9658630640649228
11634,0.22979021780879544
11635,0.19950484377584532
11636,0.17237117955648087
11637,0.14476522918251905
11638,0.9917433713500315
11639,0.5311415399688653
11640,0.19956445288854452
11641,0.2479440643508962
11642,0.7754760418277816
11643,0.8021736641305972
11644,0.2334426217615551
11645,0.34021315944457275
11646,0.17237117955648087
11647,0.3172524854653506
11648,0.3013203688494019
11649,0.8492374588706426
11650,0.9289106380080078
11651,0.10820393220481016
11652,0.26675269604007196
11653,0.4718250359574242
11654,0.20594844688968753
11655,0.5386543365628136
11656,0.1896578066182392
11657,0.15126388101743482
11658,0.39816263600149027
11659,0.8591297258168215
11660,0.1053241577981583
11661,0.3329414149203632
11662,0.1910916591112366
11663,0.2479440643508962
11664,0.19360124902964082
11665,0.15126388101743482
11666,0.30410674986667324
11667,0.21093084592954897
11668,0.1740961533058164
11669,0.812352760344172
11670,0.9412282189798069
11671,0.9103721034730919
11672,0.1413994473221764
11673,0.24058462629933305
11674,0.7154999564442767
11675,0.19764752360211546
11676,0.44932330685414096
11677,0.30883952664552106
11678,0.727728612832924
11679,0.19950484377584532
11680,0.5154855083565707
11681,0.4643076035067258
11682,0.6386761067467004
11683,0.15037710621846428
11684,0.12093445110807163
11685,0.5389023248710957
11686,0.24450632788052432
11687,0.24968279799549634
11688,0.14135414373893337
11689,0.5576940041061124
11690,0.1740961533058164
11691,0.11115266309054801
11692,0.13016527134424621
11693,0.282907490712507
11694,0.5062080812694916
11695,0.18506004928611788
11696,0.44643598607944934
11697,0.16843772907080165
11698,0.1053241577981583
11699,0.1740961533058164
11700,0.1413994473221764
11701,0.16297783878382827
11702,0.12093445110807163
11703,0.1740961533058164
11704,0.24058462629933305
11705,0.9306278898436947
11706,0.18470237600157174
11707,0.547930429892473
11708,0.1610710419185309
11709,0.2334426217615551
11710,0.3339952745781106
11711,0.12222069617635783
11712,0.33751489234843374
11713,0.5009857272355243
11714,0.4155524613057353
11715,0.3825372089764025
11716,0.1910916591112366
11717,0.20443216986221646
11718,0.2585174815279934
11719,0.14476522918251905
11720,0.12093445110807163
11721,0.4441394786983681
11722,0.35711501982853544
11723,0.35711626192068746
11724,0.5675061204994639
11725,0.22276445358831573
11726,0.13497969682325114
11727,0.8665651242586992
11728,0.2616251262480738
11729,0.31733332923928625
11730,0.15950023357541662
11731,0.21093084592954897
11732,0.5154855083565707
11733,0.12093445110807163
11734,0.14135414373893337
11735,0.12549765249498218
11736,0.14626276367437469
11737,0.9700908616362536
11738,0.12093445110807163
11739,0.1933301688879093
11740,0.589590935121066
11741,0.1933301688879093
11742,0.24406817024087885
11743,0.2953194054422195
11744,0.5548132489986974
11745,0.1671914491774039
11746,0.2800681312804233
11747,0.14626276367437469
11748,0.9549157255700225
11749,0.2501276999828087
11750,0.730720531068776
11751,0.19956445288854452
11752,0.297753951414613
11753,0.39593683837563665
11754,0.8855050539279485
11755,0.20938755942410153
